445.926662,0.515649
446.457936,0.531274
447.004836,0.546900
450.520622,0.468771
451.020645,0.500023
451.489416,0.468771
451.973814,0.484397
452.442585,0.468771
452.926982,0.484397
453.411379,0.484397
453.911402,0.500023
454.458302,0.546900
454.973951,0.515649
455.536477,0.562526
456.145880,0.609403
456.755282,0.609403
457.427188,0.671906
458.052217,0.625029
458.724123,0.671906
459.333525,0.609403
459.942928,0.609403
460.567957,0.625029
461.130483,0.562526
461.802388,0.671906
473.709183,0.531274
474.177955,0.468771
474.646726,0.468771
475.131124,0.484397
475.631146,0.500023
476.084292,0.453146
476.506186,0.421894
477.037461,0.531274
477.506232,0.468771
478.006255,0.500023
485.553476,0.671906
486.147253,0.593777
486.819159,0.671906
487.459813,0.640654
488.131719,0.671906
488.834876,0.703157
489.538033,0.703157
490.225564,0.687531
490.913096,0.687531
491.647505,0.734409
494.600765,0.593777
495.194542,0.593777
495.757068,0.562526
496.303968,0.546900
496.850868,0.546900
497.413393,0.562526
497.960294,0.546900
498.554071,0.593777
499.100971,0.546900
545.556222,0.546900
546.118748,0.562526
546.665648,0.546900
559.572489,0.500023
560.135015,0.562526
560.713166,0.578151
561.291317,0.578151
657.076952,0.812537
657.780109,0.703157
658.577020,0.796911
664.889809,0.500023
665.546089,0.656280
673.343321,0.515649
673.843344,0.500023
674.374619,0.531274
674.937144,0.562526
675.468419,0.531274
675.999693,0.531274
676.562219,0.562526
677.249750,0.687531
683.406282,0.453146
686.047028,0.562526
688.765902,0.546900
689.312802,0.546900
689.844077,0.531274
690.437854,0.593777
690.984754,0.546900
708.751192,0.578151
709.344969,0.593777
709.860618,0.515649
837.960232,0.578151
838.475880,0.515649
839.069657,0.593777
839.710312,0.640654
840.350966,0.640654
841.038497,0.687531
841.632275,0.593777
842.288555,0.656280
846.444995,0.515649
846.991895,0.546900
869.914819,0.593777
870.524222,0.609403
871.164876,0.640654
871.696151,0.531274
872.274302,0.578151
872.821202,0.546900
902.650693,0.562526
903.275721,0.625029
903.916376,0.640654
904.525779,0.609403
905.182059,0.656280
905.775836,0.593777
906.416490,0.640654
906.932139,0.515649
907.635296,0.703157
908.182196,0.546900
908.744722,0.562526
909.354125,0.609403
909.901025,0.546900
910.447925,0.546900
911.041702,0.593777
911.604228,0.562526
912.166753,0.562526
912.807408,0.640654
913.385559,0.578151
913.948085,0.562526
914.682493,0.734409
915.448153,0.765660
916.041931,0.593777
916.635708,0.593777
917.307614,0.671906
917.948268,0.640654
918.604548,0.656280
919.167074,0.562526
919.807728,0.640654
920.464008,0.656280
921.135914,0.671906
921.682814,0.546900
922.401597,0.718783
922.964123,0.562526
923.682905,0.718783
926.604914,0.515649
927.214317,0.609403
927.886223,0.671906
928.526877,0.640654
934.152135,0.593777
934.777163,0.625029
935.542823,0.765660
938.339826,0.531274
938.964855,0.625029
939.527381,0.562526
940.183661,0.656280
940.777438,0.593777
941.371215,0.593777
941.933741,0.562526
942.621272,0.687531
943.183798,0.562526
943.777575,0.593777
944.402604,0.625029
945.074510,0.671906
945.652661,0.578151
946.308941,0.656280
946.965221,0.656280
947.652753,0.687531
948.184027,0.531274
948.840307,0.656280
949.465336,0.625029
950.137241,0.671906
950.699767,0.562526
951.309170,0.609403
951.887321,0.578151
952.512350,0.625029
953.199882,0.687531
953.762407,0.562526
954.371810,0.609403
954.996839,0.625029
955.637493,0.640654
956.200019,0.562526
956.809422,0.609403
957.403199,0.593777
958.059479,0.656280
958.575128,0.515649
959.231408,0.656280
959.840811,0.609403
960.465839,0.625029
960.997113,0.531274
961.622142,0.625029
962.247171,0.625029
962.794071,0.546900
963.372222,0.578151
964.012877,0.640654
964.591028,0.578151
965.262934,0.671906
965.794208,0.531274
966.403611,0.609403
966.981762,0.578151
967.606791,0.625029
968.184942,0.578151
968.747468,0.562526
969.309994,0.562526
969.903771,0.593777
970.466297,0.562526
971.044448,0.578151
971.638226,0.593777
972.200751,0.562526
972.794528,0.593777
973.372680,0.578151
974.060211,0.687531
974.622737,0.562526
975.263391,0.640654
975.841543,0.578151
976.466572,0.625029
977.075974,0.609403
977.654126,0.578151
978.232277,0.578151
978.810429,0.578151
979.419832,0.609403
980.029235,0.609403
980.638638,0.609403
981.279292,0.640654
981.873069,0.593777
982.638729,0.765660
983.357512,0.718783
983.904412,0.546900
984.560692,0.656280
985.185721,0.625029
985.826375,0.640654
986.513906,0.687531
987.076432,0.562526
987.717087,0.640654
988.404618,0.687531
989.076524,0.671906
989.685927,0.609403
990.310955,0.625029
990.998487,0.687531
991.732895,0.734409
994.748658,0.671906
995.389313,0.640654
995.951838,0.562526
996.576867,0.625029
997.155019,0.578151
997.764421,0.609403
998.295696,0.531274
998.905099,0.609403
999.498876,0.593777
1000.061402,0.562526
1000.702056,0.640654
1001.295833,0.593777
1002.030242,0.734409
1002.592767,0.562526
1003.170919,0.578151
1003.811573,0.640654
1004.420976,0.609403
1005.124133,0.703157
1005.671033,0.546900
1006.280436,0.609403
1006.874213,0.593777
1007.483616,0.609403
1008.124271,0.640654
1008.702422,0.578151
1009.311825,0.609403
1009.952479,0.640654
1010.515005,0.562526
1011.140034,0.625029
1011.733811,0.593777
1012.296337,0.562526
1012.890114,0.593777
1013.483891,0.593777
1014.093294,0.609403
1014.718323,0.625029
1015.343351,0.625029
1015.937128,0.593777
1016.609034,0.671906
1017.265314,0.656280
1017.874717,0.609403
1018.530997,0.656280
1019.124774,0.593777
1019.812306,0.687531
1020.421709,0.609403
1021.046737,0.625029
1021.656140,0.609403
1022.312420,0.656280
1022.874946,0.562526
1023.484349,0.609403
1024.062500,0.578151
1024.656277,0.593777
1025.250055,0.593777
1025.843832,0.593777
1026.453235,0.609403
1027.031386,0.578151
1027.656415,0.625029
1028.250192,0.593777
1028.875221,0.625029
1029.515875,0.640654
1030.156529,0.640654
1030.703429,0.546900
1031.344084,0.640654
1031.969112,0.625029
1032.641018,0.671906
1033.203544,0.562526
1033.797321,0.593777
1034.391098,0.593777
1035.047378,0.656280
1035.594278,0.546900
1036.219307,0.625029
1036.859961,0.640654
1037.547493,0.687531
1038.110018,0.562526
1038.735047,0.625029
1039.391327,0.656280
1039.953853,0.562526
1040.625758,0.671906
1041.219536,0.593777
1041.844564,0.625029
1042.453967,0.609403
1043.047744,0.593777
1043.657147,0.609403
1044.219673,0.562526
1044.813450,0.593777
1045.407227,0.593777
1046.001004,0.593777
1046.610407,0.609403
1047.188559,0.578151
1047.829213,0.640654
1048.516745,0.687531
1049.173025,0.656280
1049.860556,0.687531
1050.485585,0.625029
1051.094988,0.609403
1051.845022,0.750034
1052.485676,0.640654
1053.110705,0.625029
1053.782611,0.671906
1054.454516,0.671906
1055.157674,0.703157
1055.767076,0.609403
1056.470234,0.703157
1057.110888,0.640654
1057.860922,0.750034
1058.407822,0.546900
1059.064102,0.656280
1059.736008,0.671906
1060.423540,0.687531
1061.017317,0.593777
1061.657971,0.640654
1062.345503,0.687531
1062.986157,0.640654
1063.689314,0.703157
1064.236214,0.546900
1064.845617,0.609403
1065.423769,0.578151
1066.033171,0.609403
1066.626949,0.593777
1067.173849,0.546900
1067.798877,0.625029
1068.470783,0.671906
1069.142689,0.671906
1069.705215,0.562526
1070.392746,0.687531
1071.095903,0.703157
1071.783435,0.687531
1072.361586,0.578151
1073.127246,0.765660
1073.830403,0.703157
1074.533561,0.703157
1075.096086,0.562526
1075.830495,0.734409
1076.502401,0.671906
1077.158681,0.656280
1077.768084,0.609403
1078.408738,0.640654
1079.080644,0.671906
1079.736924,0.656280
1080.252572,0.515649
1080.940104,0.687531
1081.580758,0.640654
1082.237038,0.656280
1082.846441,0.609403
1083.487095,0.640654
1084.112124,0.625029
1084.690275,0.578151
1085.299678,0.609403
1085.877830,0.578151
1086.487233,0.609403
1087.174764,0.687531
1087.721664,0.546900
1092.378127,0.625029
1093.018782,0.640654
1093.721939,0.703157
1094.237587,0.515649
1094.846990,0.609403
1095.425142,0.578151
1098.237771,0.562526
1098.800296,0.562526
1099.362822,0.562526
1099.925348,0.562526
1100.519125,0.593777
1101.050399,0.531274
1101.612925,0.562526
1102.222328,0.609403
1102.784854,0.562526
1103.394257,0.609403
1104.050537,0.656280
1110.972728,0.546900
1111.550880,0.578151
1112.129031,0.578151
1112.738434,0.609403
1113.269709,0.531274
1113.832234,0.562526
1114.379134,0.546900
1114.957286,0.578151
1115.488560,0.531274
1116.066712,0.578151
1116.629237,0.562526
1117.160512,0.531274
1117.723037,0.562526
1118.285563,0.562526
1118.832463,0.546900
1119.426240,0.593777
1119.957515,0.531274
1120.535666,0.578151
1121.113818,0.578151
1121.707595,0.593777
1122.316998,0.609403
1122.848272,0.531274
1123.442049,0.593777
1124.004575,0.562526
1124.598352,0.593777
1125.239007,0.640654
1125.785907,0.546900
1126.442187,0.656280
1126.973461,0.531274
1127.582864,0.609403
1128.161015,0.578151
1128.770418,0.609403
1129.395447,0.625029
1129.957973,0.562526
1130.520498,0.562526
1131.083024,0.562526
1131.676801,0.593777
1132.239327,0.562526
1132.833104,0.593777
1133.380004,0.546900
1133.973781,0.593777
1134.551933,0.578151
1135.145710,0.593777
1135.848867,0.703157
1136.395767,0.546900
1136.989544,0.593777
1137.583322,0.593777
1138.192724,0.609403
1138.786502,0.593777
1139.333402,0.546900
1139.927179,0.593777
1140.520956,0.593777
1141.099108,0.578151
1141.708510,0.609403
1142.239785,0.531274
1142.849188,0.609403
1143.427339,0.578151
1144.052368,0.625029
1144.646145,0.593777
1145.146168,0.500023
1145.739945,0.593777
1146.302471,0.562526
1146.896248,0.593777
1147.443148,0.546900
1148.036925,0.593777
1148.630702,0.593777
1149.193228,0.562526
1149.818257,0.625029
1150.318280,0.500023
1150.943308,0.625029
1151.537085,0.593777
1152.130862,0.593777
1152.787143,0.656280
1153.318417,0.531274
1153.927820,0.609403
1154.521597,0.593777
1155.131000,0.609403
1155.740403,0.609403
1156.318554,0.578151
1156.927957,0.609403
1157.537360,0.609403
1158.209266,0.671906
1158.740540,0.531274
1159.349943,0.609403
1159.928094,0.578151
1160.521872,0.593777
1161.162526,0.640654
1161.725052,0.562526
1162.350080,0.625029
1162.928232,0.578151
1163.522009,0.593777
1164.225166,0.703157
1164.756440,0.531274
1165.381469,0.625029
1165.990872,0.609403
1166.600275,0.609403
1167.240929,0.640654
1167.803455,0.562526
1168.365981,0.562526
1168.975384,0.609403
1169.569161,0.593777
1170.241066,0.671906
1170.850469,0.609403
1171.412995,0.562526
1172.022398,0.609403
1172.616175,0.593777
1173.241204,0.625029
1173.819355,0.578151
1174.413132,0.593777
1174.960032,0.546900
1175.522558,0.562526
1176.100710,0.578151
1176.694487,0.593777
1177.303890,0.609403
1177.897667,0.593777
1178.491444,0.593777
1179.178976,0.687531
1179.913384,0.734409
1182.944773,0.593777
1183.554176,0.609403
1184.132327,0.578151
1184.741730,0.609403
1185.335507,0.593777
1185.898033,0.562526
1186.507436,0.609403
1187.101213,0.593777
1187.741868,0.640654
1188.382522,0.640654
1189.054428,0.671906
1189.679456,0.625029
1190.288859,0.609403
1190.929513,0.640654
1191.570168,0.640654
1192.179571,0.609403
1192.882728,0.703157
1193.429628,0.546900
1194.070282,0.640654
1194.726562,0.656280
1195.335965,0.609403
1196.132877,0.796911
1199.195517,0.703157
1199.726791,0.531274
1200.351820,0.625029
1200.976848,0.625029
1201.570626,0.593777
1202.289408,0.718783
1202.851934,0.562526
1203.492589,0.640654
1204.211371,0.718783
1204.836400,0.625029
1205.602060,0.765660
1206.211463,0.609403
1206.977123,0.765660
1207.680280,0.703157
1208.367812,0.687531
1208.961589,0.593777
1209.617869,0.656280
1210.305400,0.687531
1210.961680,0.656280
1211.555458,0.593777
1212.180486,0.625029
1212.805515,0.625029
1213.414918,0.609403
1214.024321,0.609403
1214.602472,0.578151
1215.290004,0.687531
1215.930658,0.640654
1216.649441,0.718783
1217.227592,0.578151
1217.836995,0.609403
1218.446398,0.609403
1219.055801,0.609403
1219.712081,0.656280
1220.399612,0.687531
1220.946512,0.546900
1221.555915,0.609403
1222.196570,0.640654
1222.852850,0.656280
1223.477878,0.625029
1224.071656,0.593777
1224.649807,0.578151
1225.306087,0.656280
1225.931116,0.625029
1226.478016,0.546900
1227.071793,0.593777
1227.681196,0.609403
1228.274973,0.593777
1228.884376,0.609403
1229.446902,0.562526
1230.056304,0.609403
1230.634456,0.578151
1231.228233,0.593777
1231.868887,0.640654
1232.400162,0.531274
1233.009565,0.609403
1233.634593,0.625029
1234.243996,0.609403
1234.900276,0.656280
1235.447176,0.546900
1236.072205,0.625029
1236.603479,0.531274
1237.322262,0.718783
1237.853536,0.531274
1238.447314,0.593777
1239.072342,0.625029
1239.619242,0.546900
1240.197394,0.578151
1240.775545,0.578151
1241.400574,0.625029
1241.963099,0.562526
1242.556877,0.593777
1243.135028,0.578151
1243.744431,0.609403
1244.385085,0.640654
1245.056991,0.671906
1245.666394,0.609403
1246.244545,0.578151
1246.853948,0.609403
1247.447726,0.593777
1248.072754,0.625029
1248.650906,0.578151
1249.260309,0.609403
1249.869711,0.609403
1250.447863,0.578151
1251.104143,0.656280
1251.744797,0.640654
1252.416703,0.671906
1255.369963,0.609403
1258.338849,0.609403
1258.995129,0.656280
1259.635783,0.640654
1260.276438,0.640654
1260.917092,0.640654
1263.854727,0.656280
1264.464129,0.609403
1265.026655,0.562526
1265.667310,0.640654
1266.261087,0.593777
1266.964244,0.703157
1267.604898,0.640654
1268.198675,0.593777
1268.792453,0.593777
1269.370604,0.578151
1269.995633,0.625029
1270.589410,0.593777
1271.261316,0.671906
1271.964473,0.703157
1272.542624,0.578151
1273.198904,0.656280
1273.839559,0.640654
1274.511464,0.671906
1275.198996,0.687531
1275.761522,0.562526
1276.339673,0.578151
1276.964702,0.625029
1277.589730,0.625029
1278.199133,0.609403
1278.777285,0.578151
1279.355436,0.578151
1279.949213,0.593777
1280.527365,0.578151
1281.152393,0.625029
1281.714919,0.562526
1282.324322,0.609403
1282.996228,0.671906
1283.683759,0.687531
1284.261911,0.578151
1284.902565,0.640654
1285.590096,0.687531
1286.293254,0.703157
1287.012037,0.718783
1287.621439,0.609403
1288.355848,0.734409
1289.059005,0.703157
1289.793414,0.734409
1290.371565,0.578151
1291.105974,0.734409
1291.762254,0.656280
1292.402908,0.640654
1293.106066,0.703157
1293.699843,0.593777
1294.340497,0.640654
1294.996777,0.656280
1295.637431,0.640654
1296.324963,0.687531
1296.918740,0.593777
1297.512517,0.593777
1298.168797,0.656280
1298.856329,0.687531
1299.528234,0.671906
1300.137637,0.609403
1300.715789,0.578151
1301.387695,0.671906
1302.028349,0.640654
1302.669003,0.640654
1303.247155,0.578151
1303.856558,0.609403
1304.450335,0.593777
1305.122241,0.671906
1305.809772,0.687531
1306.403549,0.593777
1306.981701,0.578151
1307.637981,0.656280
1308.294261,0.656280
1309.013044,0.718783
1311.935052,0.593777
1312.513204,0.578151
1313.106981,0.593777
1313.685133,0.578151
1314.388290,0.703157
1314.950815,0.562526
1315.528967,0.578151
1316.153996,0.625029
1316.825901,0.671906
1317.435304,0.609403
1317.997830,0.562526
1318.638484,0.640654
1319.294764,0.656280
1319.904167,0.609403
1323.044936,0.687531
1323.591836,0.546900
1324.185613,0.593777
1324.779390,0.593777
1325.404419,0.625029
1326.029448,0.625029
1326.591973,0.562526
1327.185750,0.593777
1327.763902,0.578151
1328.357679,0.593777
1328.967082,0.609403
1329.545233,0.578151
1330.139011,0.593777
1330.717162,0.578151
1331.342191,0.625029
1331.904716,0.562526
1332.498494,0.593777
1333.092271,0.593777
1333.717299,0.625029
1334.326702,0.609403
1334.904854,0.578151
1335.514257,0.609403
1336.092408,0.578151
1336.733063,0.640654
1337.373717,0.640654
1337.936243,0.562526
1338.576897,0.640654
1339.139423,0.562526
1339.733200,0.593777
1340.436357,0.703157
1340.998883,0.562526
1341.623911,0.625029
1342.264566,0.640654
1342.858343,0.593777
1343.467746,0.609403
1344.108400,0.640654
1344.670926,0.562526
1345.295954,0.625029
1345.889732,0.593777
1346.499135,0.609403
1347.124163,0.625029
1347.671063,0.546900
1348.296092,0.625029
1348.889869,0.593777
1349.593026,0.703157
1350.155552,0.562526
1350.796206,0.640654
1351.389983,0.593777
1351.999386,0.609403
1352.624415,0.625029
1353.296321,0.671906
1353.827595,0.531274
1354.468249,0.640654
1355.062027,0.593777
1355.702681,0.640654
1356.405838,0.703157
1356.968364,0.562526
1357.609018,0.640654
1358.280924,0.671906
1358.905952,0.625029
1359.530981,0.625029
1360.093507,0.562526
1360.749787,0.656280
1361.312313,0.562526
1361.937341,0.625029
1365.031233,0.656280
1365.703139,0.671906
1366.250039,0.546900
1366.906319,0.656280
1367.484470,0.578151
1368.109499,0.625029
1368.718902,0.609403
1369.265802,0.546900
1369.843953,0.578151
1418.236793,0.484397
1418.674313,0.437520
1419.174336,0.500023
1419.658733,0.484397
1420.096253,0.437520
1420.565025,0.468771
1421.065048,0.500023
1458.160496,0.562526
1458.644893,0.484397
1459.160542,0.515649
1459.660564,0.500023
1460.207464,0.546900
1460.676236,0.468771
1461.207510,0.531274
1461.707533,0.500023
1462.238807,0.531274
1462.707579,0.468771
1463.207602,0.500023
1463.832630,0.625029
1466.363996,0.562526
1466.848393,0.484397
1467.364042,0.515649
1467.957819,0.593777
1468.442216,0.484397
1468.989116,0.546900
1469.551642,0.562526
1470.051665,0.500023
1470.582939,0.531274
1471.239219,0.656280
1487.911858,0.484397
1496.068481,0.531274
1496.584130,0.515649
1497.177907,0.593777
1499.849904,0.468771
1500.381178,0.531274
1562.696531,0.703157
1563.399688,0.703157
1567.853017,0.687531
1570.728148,0.578151
1571.337551,0.609403
1593.041670,0.609403
1598.666927,0.625029
1606.182896,0.562526
1606.698545,0.515649
1607.370451,0.671906
1607.870474,0.500023
1608.354871,0.484397
1608.839268,0.484397
1759.439912,0.562526
1759.971186,0.531274
1760.549338,0.578151
1761.080612,0.531274
1761.658764,0.578151
1762.315044,0.656280
1762.846318,0.531274
1763.330715,0.484397
1763.893241,0.562526
1764.487018,0.593777
1871.726302,0.609403
1872.273202,0.546900
1890.336529,0.578151
1890.899055,0.562526
1891.445955,0.546900
1909.071762,0.500023
1909.681165,0.609403
1959.339688,0.562526
1959.902213,0.562526
1960.620996,0.718783
2131.003795,0.500023
2137.113450,0.421894
2137.644724,0.531274
2138.175999,0.531274
2143.098099,0.625029
2147.348294,0.562526
2147.848316,0.500023
2148.379591,0.531274
2148.910865,0.531274
2149.426514,0.515649
2150.051542,0.625029
2150.504688,0.453146
2151.145342,0.640654
2151.676617,0.531274
2152.286020,0.609403
2152.832920,0.546900
2164.145937,0.531274
2164.692837,0.546900
2226.633173,0.531274
2227.148821,0.515649
2233.680370,0.500023
2234.211645,0.531274
2234.649165,0.437520
2235.211690,0.562526
2235.758590,0.546900
2236.227362,0.468771
2236.743011,0.515649
2237.211782,0.468771
2237.758682,0.546900
2238.274331,0.515649
2238.805605,0.531274
2239.274376,0.468771
2239.774399,0.500023
2240.305674,0.531274
2245.368405,0.515649
2245.899680,0.531274
2246.446580,0.546900
2246.977854,0.531274
2247.493503,0.515649
2248.024777,0.531274
2248.540426,0.515649
2249.056074,0.515649
2249.571723,0.515649
2250.134248,0.562526
2250.681149,0.546900
2251.212423,0.531274
2251.759323,0.546900
2252.290597,0.531274
2252.821872,0.531274
2253.384397,0.562526
2253.884420,0.500023
2254.400069,0.515649
2254.993846,0.593777
2255.493869,0.500023
2256.056395,0.562526
2256.603295,0.546900
2257.134569,0.531274
2257.618966,0.484397
2258.165866,0.546900
2258.697140,0.531274
2259.228415,0.531274
2259.744063,0.515649
2260.275338,0.531274
2260.822238,0.546900
2261.384763,0.562526
2261.962915,0.578151
2262.603569,0.640654
2263.134844,0.531274
2263.744246,0.609403
2264.228644,0.484397
2264.869298,0.640654
2265.478701,0.609403
2266.056852,0.578151
2266.541250,0.484397
2267.135027,0.593777
2267.713178,0.578151
2268.306955,0.593777
2268.838230,0.531274
2269.369504,0.531274
2269.978907,0.609403
2270.478930,0.500023
2271.057081,0.578151
2271.650858,0.593777
2272.166507,0.515649
2272.729033,0.562526
2273.322810,0.593777
2273.885336,0.562526
2274.494739,0.609403
2275.026013,0.531274
2277.260490,0.578151
2277.807390,0.546900
2278.354290,0.546900
2278.916816,0.562526
2279.432465,0.515649
2279.994990,0.562526
2280.573142,0.578151
2281.135668,0.562526
2281.745070,0.609403
2282.291970,0.546900
2293.339351,0.625029
2293.855000,0.515649
2294.433151,0.578151
2295.011303,0.578151
2295.605080,0.593777
2298.386457,0.500023
2298.995860,0.609403
2299.495883,0.500023
2300.011532,0.515649
2300.605309,0.593777
2301.058455,0.453146
2301.620980,0.562526
2302.089752,0.468771
2302.605400,0.515649
2306.449326,0.578151
2307.011852,0.562526
2307.574378,0.562526
2308.183781,0.609403
2308.652552,0.468771
2309.230704,0.578151
2309.840106,0.609403
2310.402632,0.562526
2310.996409,0.593777
2326.028347,0.593777
2326.606499,0.578151
2330.903571,0.546900
2331.450471,0.546900
2331.997371,0.546900
2332.575522,0.578151
2333.138048,0.562526
2333.700574,0.562526
2334.278725,0.578151
2340.028988,0.640654
2340.560263,0.531274
2341.232168,0.671906
2341.747817,0.515649
2344.529194,0.625029
2345.060469,0.531274
2345.622994,0.562526
2346.216772,0.593777
2346.748046,0.531274
2410.157198,0.750034
2418.579459,0.546900
2419.220113,0.640654
2419.735762,0.515649
2420.376416,0.640654
2433.314508,0.531274
2433.877034,0.562526
2434.408308,0.531274
2491.567175,0.484397
2512.521259,0.578151
2513.036907,0.515649
2525.240591,0.593777
2525.756240,0.515649
2526.381268,0.625029
2526.928168,0.546900
2527.412565,0.484397
2531.334620,0.562526
2531.944023,0.609403
2543.553929,0.562526
2546.335307,0.625029
2546.913458,0.578151
2547.475984,0.562526
2548.085387,0.609403
2554.523181,0.546900
2555.195087,0.671906
2564.445511,0.593777
2574.711606,0.578151
2575.164751,0.453146
2695.138993,1.046923
2701.029888,0.750034
2701.576788,0.546900
2729.999964,0.656280
2730.484361,0.484397
2731.031261,0.546900
2731.531284,0.500023
2732.093810,0.562526
2832.270271,0.531274
2832.895299,0.625029
2839.754988,0.484397
2840.348765,0.593777
2840.911291,0.562526
2841.567571,0.656280
2842.145723,0.578151
2842.755126,0.609403
2843.317651,0.562526
2844.036434,0.718783
2844.552083,0.515649
2845.114609,0.562526
2845.677134,0.562526
2846.364666,0.687531
2846.880314,0.515649
2852.552449,0.593777
2853.021220,0.468771
2853.614998,0.593777
2854.177523,0.562526
2866.678096,0.609403
2867.256247,0.578151
2867.818773,0.562526
2868.412550,0.593777
2868.959450,0.546900
2869.600104,0.640654
2870.272010,0.671906
2870.803284,0.531274
2871.459564,0.656280
2872.037716,0.578151
2876.694179,0.562526
2877.287956,0.593777
2877.944236,0.656280
2878.506762,0.562526
2879.131791,0.625029
2879.725568,0.593777
2891.257346,0.562526
2891.772994,0.515649
2892.319894,0.546900
2892.929297,0.609403
2893.507449,0.578151
2894.101226,0.593777
2894.741880,0.640654
2898.820192,0.578151
2899.398343,0.578151
2900.023372,0.625029
2900.679652,0.656280
2901.195301,0.515649
2909.742567,0.593777
2910.351970,0.609403
2910.961373,0.609403
2911.570776,0.609403
2912.258307,0.687531
2912.930213,0.671906
2919.055493,0.562526
2919.586767,0.531274
2920.133667,0.546900
2923.883839,0.546900
2924.415113,0.531274
2924.962013,0.546900
2925.477662,0.515649
2926.008936,0.531274
2926.555836,0.546900
2927.118362,0.562526
2944.978555,0.453146
2945.447326,0.468771
2945.916098,0.468771
2946.400495,0.484397
2946.884892,0.484397
2947.353663,0.468771
2947.822435,0.468771
2948.322458,0.500023
2948.806855,0.484397
2949.338129,0.531274
2954.103972,0.484397
2956.400953,0.484397
2956.869724,0.468771
2957.338495,0.468771
2957.776016,0.437520
2958.229161,0.453146
2958.682307,0.453146
2973.104842,1.015671
3184.552021,0.500023
3197.083844,0.468771
3197.583867,0.500023
3198.083890,0.500023
3198.630790,0.546900
3358.575612,0.546900
3359.122512,0.546900
3359.685037,0.562526
3360.278815,0.593777
3360.810089,0.531274
3361.403866,0.593777
3363.903980,0.484397
3364.513383,0.609403
3403.390162,0.671906
3403.874559,0.484397
3404.483962,0.609403
3405.093365,0.609403
3405.655891,0.562526
3406.218417,0.562526
