movement
0.0
0.890625
2.2125000000000004
3.0756250000000005
3.318062500000001
4.015943750000001
5.0393493750000005
5.632289437500001
5.586247993750002
5.440123194375001
6.0101733749375015
9.857593537443751
10.262459183699377
9.46902576532944
10.136185688796495
10.066317119916846
10.367497907925163
9.860435617132646
9.169704555419381
8.896484099877444
8.4005856898897
8.432402120900731
8.403224408810658
8.494151967929593
7.891611771136634
8.42901309402297
8.434549284620672
8.684844356158607
7.996047420542746
7.301130178488472
6.728829660639625
6.449696694575662
5.957852025118096
5.594879322606286
5.165078890345658
4.995446001311092
5.017776401179982
4.645686261061984
4.504555134955786
4.668162121460208
4.713845909314188
5.095586318382769
5.300090186544492
4.838831167890042
4.8283855511010385
4.384609495990935
3.9773985463918415
3.6109086917526576
3.2920053225773915
2.9956172903196525
2.8023055612876875
2.5955125051589185
2.732836254643027
2.914240129178724
2.744691116260852
2.620222004634767
2.4753873041712904
2.3981610737541614
2.3849074663787455
2.8136042197408715
2.7431812977667844
2.5907381679901063
2.531664351191096
2.4034979160719865
2.249085624464788
2.121052062018309
2.360509355816478
2.5416459202348305
2.5312313282113474
2.6796706953902127
2.6038911258511916
3.137252013266073
3.5282143119394656
3.7753928807455193
4.211916092670967
5.287599483403871
7.068214535063484
8.534830581557136
9.009472523401422
8.70227527106128
9.099235243955153
9.495561719559639
9.510068047603676
8.880936242843308
8.092842618558977
7.44762085670308
6.7637962710327715
6.621791643929495
6.6392999795365455
6.3441199815828915
5.995645483424602
6.252330935082142
6.322410341573928
5.751106807416535
5.741621126674881
5.317459014007393
5.838838112606654
5.881516801345989
5.64024012121139
5.599653609090251
5.639688248181226
5.630406923363104
5.197053731026794
4.936723357924115
5.393051022131703
4.963120919918533
4.518371327926681
4.563409195134013
5.410193275620612
5.095736448058551
5.075225303252696
4.6645777729274265
4.768432495634684
5.565026746071216
5.433524071464094
5.158921664317685
4.946154497885916
4.606226548097324
4.2768538932875915
4.469481003958832
4.908470403562949
4.492623363206654
4.1761735268859885
4.071056174197389
4.306138056777651
4.722399251099886
4.728284325989898
4.747643393390908
4.713504054051818
4.878091148646636
5.190282033781973
6.091566330403776
6.707409697363399
6.7351062276270595
7.686595604864354
8.650748544377919
9.680986189940128
10.019137570946116
10.709411313851504
11.129095182466354
11.333373164219719
10.425035847797746
9.893469763017972
9.502560286716175
8.906991758044558
8.066292582240104
7.490913324016094
7.260571991614484
6.748577292453036
6.1362195632077325
5.5772851068869596
5.075806596198264
4.977600936578438
4.692340842920594
4.4059192586285345
4.182514832765681
3.956450849489113
4.138930764540202
4.914100188086182
5.144565169277564
5.176983652349807
4.8655352871148265
5.335231758403344
5.23295858256301
4.7721627243067095
4.477758951876038
4.076858056688434
4.166047251019591
3.965067525917632
4.190435773325869
4.979204695993282
6.575034226393954
6.837843303754559
8.025933973379104
8.746778076041194
9.037725268437075
10.06676524159337
9.647588717434033
9.35626734569063
8.940953111121567
8.27185780000941
7.67279702000847
7.616454818007623
7.41262183620686
6.805734652586175
6.198598687327557
6.608426318594802
6.114771186735322
5.5970440680617894
5.11077716125561
4.699699445130049
4.292229500617045
3.92863155055534
3.593580895499806
3.7264103059498255
3.642831775354843
3.3660485978193586
3.151318738037423
2.8924368642336806
4.0453806778103125
4.081467610029281
4.385820849026353
4.172238764123717
3.848764887711346
4.117013398940212
5.8818745590461905
5.868687103141572
5.400568392827416
4.927699053544674
4.5146166481902075
4.347529983371187
4.539339485034068
4.624468036530661
4.4463962328775954
4.1095691095898355
4.512674698630852
4.667657228767768
4.318079005890991
3.9597086053018917
3.6278002447717026
3.336895220294532
3.104768198265079
3.1333538784385713
2.8965809905947144
2.911610391535243
2.6938868523817185
2.479185667143547
