movement
0.0
0.029829999999999995
0.05667699999999999
0.08397929999999998
0.10384136999999997
0.11392723299999996
0.13088450969999993
0.15076605872999993
0.17179945285699993
0.18758950757129994
0.19866055681416994
0.20548450113275293
0.21162605101947762
0.22669344591752982
0.23699410132577683
0.24789469119319915
0.2577652220738792
0.26042869986649125
0.2720658298798421
0.2794592468918579
0.2766933222026721
0.2741439899824049
0.28603959098416437
0.2936956318857479
0.4530760686971731
0.4440484618274557
0.44103361564471
0.4288102540802389
0.42420922867221483
0.41354830580499324
0.4181434752244938
0.41756912770204424
0.4156922149318396
0.3978529934386556
0.3946876940947899
0.39325892468531076
0.3698730322167796
0.36467572899510153
0.3648281560955912
0.34730534048603207
0.3332248064374288
0.31424232579368583
0.3081480932143172
0.31078328389288534
0.3129749555035967
0.29912745995323703
0.8498547139579131
2.142139242562122
2.42437531830591
2.5872677864753193
2.8081410078277873
3.039996907045009
4.084657216340508
4.479591494706457
4.866592345235812
4.447263110712231
4.063676799641008
3.7194891196769073
3.4009602077092165
3.374394186938295
3.1827447682444654
2.910390291420019
2.692971262278017
2.652084136050216
2.665755722445194
2.5923701502006753
2.3869931351806075
2.192733821662547
2.0247004394962924
1.8664903955466634
1.714171355991997
1.5856642203927978
1.4685177983535183
1.3657860185181667
1.31919741666635
1.2311676749997154
1.1504209074997438
1.0789988167497697
1.0098789350747928
1.0809310415673137
1.2820979374105823
1.2042881436695243
1.1561093293025722
1.098998396372315
1.0432985567350834
0.9933687010615753
0.9793318309554179
0.9868286478598762
1.3809557830738886
1.3180502047665
1.5510451842898503
2.2289906658608656
2.9227315992747793
3.1518284393473017
3.7957755954125716
4.801798035871315
6.020368232284183
6.703351409055766
7.535566268150189
7.87507964133517
7.670331677201653
7.299038509481488
6.633584658533339
6.028336192680006
5.474362573412005
5.053646316070805
4.579081684463724
4.1496935160173525
4.152484164415617
4.1337657479740555
3.81416917317665
3.490712255858985
3.519331030273087
3.6777879272457783
3.5238091345212004
3.2062482210690804
2.9617233989621723
2.718921059065955
2.4844289531593597
2.3314760578434237
2.145748452059081
1.998573606853173
1.8475162461678556
1.70346462155107
1.5784181593959632
1.4596763434563669
1.4589287091107301
1.8020158381996572
1.7533942543796914
2.006434828941722
2.5644513460475498
2.388586211442795
2.215727590298515
2.1430748312686636
1.9873273481417975
2.396894613327618
2.4762651519948564
2.304378636795371
2.131630773115834
1.9562776958042505
1.7973099262238255
1.653298933601443
1.5260290402412986
1.4054461362171686
1.980561522595452
3.344545370335907
4.194310833302316
4.637379749972085
4.451991774974877
4.238662597477389
4.58862633772965
4.786193703956685
5.088614333561017
5.350252900204915
5.854237610184423
6.762683849165981
8.001715464249383
8.275093917824446
8.485604526042001
9.398294073437802
8.982364666094021
8.908828199484619
9.605725379536157
9.495702841582542
9.234872557424287
9.460515301681859
9.228123771513673
8.722321394362305
9.313759254926076
8.867513329433468
8.06282199649012
7.347709796841109
6.868148817156998
6.309433935441298
5.743190541897168
5.219771487707451
4.732594338936706
4.304934905043035
3.905641414538732
3.560577273084859
3.2477195457763735
2.9637475911987363
2.7161728320788625
2.4883555488709765
2.263119993983879
2.065507994585491
1.8838571951269418
1.8742614756142477
1.755635328052823
1.6450717952475407
1.5243646157227866
1.435728154150508
1.331155338735457
1.3844898048619114
1.5120408243757204
1.3958367419381483
1.2943530677443333
1.2153177609698997
1.1412859848729098
1.060757386385619
1.012681647747057
0.9629134829723514
0.9063221346751162
0.8554899212076047
0.8048409290868442
0.7974568361781597
0.7575111525603436
0.7364600373043091
0.7028140335738781
0.6857326302164902
0.6530593671948413
0.6129534304753571
0.5997580874278214
0.6008822786850394
0.5897540508165355
0.588898645734882
0.5860287811613939
0.5881959030452546
0.5862963127407292
0.5867966814666563
0.5790570133199907
0.5769313119879917
0.5782281807891926
0.5686853627102734
0.5570868264392461
0.7310581437953215
0.9536923294157895
0.9236230964742106
0.9388607868267896
1.0338347081441108
1.0003512373296999
0.9429161135967299
0.8932245022370568
0.8423020520133513
1.276861846812016
1.9880256621308146
3.1693730959177335
3.79556578632596
5.0458692076933644
6.081602286924029
6.698372058231626
6.659624852408464
7.481882367167618
6.836994130450856
7.603014717405771
6.960013245665194
6.433011921098674
5.947800728988806
5.5271206560899255
5.181108590480933
4.773577731432839
4.305819958289555
4.079217962460599
4.889566166214539
5.155629549593086
6.1051865946337776
6.7914879351704
7.2454391416533594
7.664385227488024
7.469996704739222
7.306587034265299
6.84168833083877
6.199679497754893
5.623431547979404
5.093348393181464
4.624613553863318
4.218512198476986
3.841780978629288
3.496022880766359
3.231800592689723
2.9373605334207507
2.6878244800786755
2.483542032070808
2.324247828863727
2.1322230459773546
1.945700741379619
1.794630667241657
1.6744476005174913
1.5450428404657421
1.4349585564191678
1.354082700777251
1.474924430699526
1.4021119876295736
1.787480788866616
1.6295327099799544
1.4874594389819589
1.388033495083763
1.3667401455753865
1.2978661310178479
1.227159517916063
1.1288435661244567
1.044799209512011
0.9649192885608101
0.9025573597047291
0.8541616237342562
0.8186754613608306
0.8007879152247475
0.7619091237022726
0.7219982113320452
0.6729983901988407
0.6382385511789566
0.6052546960610609
0.5681392264549548
0.5442953038094593
0.5195557734285133
0.48944019608566197
0.4687561764770958
0.4407205588293862
0.4184185029464476
0.38916665265180284
0.35944998738662254
0.32664498864796027
0.3166204897831642
0.3150984408048477
0.30158859672436295
0.3019097370519266
0.3109987633467339
0.29639888701206046
0.2969689983108544
0.30209209847976887
0.28088288863179195
0.2737945997686127
0.27191513979175136
0.2642236258125762
0.2513012632313186
0.23817113690818667
0.37466402321736797
0.4672376208956311
0.5061338588060681
0.48002047292546135
0.47307842563291536
0.5784005830696239
0.5862505247626615
0.5950654722863953
0.5764589250577558
0.5607330325519801
0.6021597292967823
1.4542037563671044
1.9711533807303938
1.8618380426573546
1.8182442383916193
1.7024098145524573
1.5595588330972117
1.4795729497874905
1.3732856548087415
1.2504570893278675
1.2352513803950806
2.2046662423555725
2.9818396181200155
3.046195656308014
3.1667660906772124
3.184089481609491
3.2441805334485423
3.0806924801036883
2.9830632320933193
2.8016469088839875
2.666962217995589
2.5212159961960303
2.502824396576427
2.5776719569187847
2.506254761226906
2.650479285104216
2.601981356593795
2.3922032209344155
2.2349928988409737
2.0685936089568764
1.9602542480611886
1.8604888232550698
2.163969940929563
2.5917229468366068
3.1335306521529462
2.8521775869376516
2.5989598282438866
2.375863845419498
2.163877460877548
1.976289714789793
1.8138607433108138
1.6660746689797323
1.5122672020817591
1.3802404818735832
1.258216433686225
1.1449947903176023
1.0586953112858422
0.9764257801572579
0.9011832021415321
0.8334648819273789
0.770718393734641
0.7300465543611769
0.7263418989250593
0.6612077090325534
0.6209869381292982
1.0774182443163685
1.5899964198847316
2.3279667778962585
2.608980100106633
2.67655209009597
2.465556881086373
2.261751192977736
2.0496560736799623
1.8722304663119662
1.7237674196807697
1.599360677712693
1.4710446099414236
1.3645901489472814
1.4505511340525534
1.6228960206472982
1.5037064185825684
1.3858357767243115
1.2836521990518803
1.1937869791466924
1.1089082812320232
1.630657453108821
1.730191707797939
1.655172537018145
1.5385552833163305
1.5701897549846975
1.7714107794862277
1.9100897015376053
1.7836807313838448
1.6549126582454603
1.5358213924209145
1.4012392531788231
1.2957153278609408
1.4615637950748468
1.385007415567362
1.306406674010626
1.2604860066095633
1.190897405948607
