movement
0.0
1.14375
2.2075000000000005
3.6367500000000006
4.5808875
5.13842375
5.454268875
5.432279487500001
5.393739038750001
5.873115134875
6.815491121387501
6.252692009248751
6.211797808323875
6.515618027491487
6.232806224742339
5.672025602268105
5.336073042041295
4.952465737837166
4.582219164053449
5.211497247648105
4.988785022883295
4.736781520594966
4.300603368535469
3.9299180316819227
4.118176228513731
3.890733605662358
3.692285245096122
3.3714942205865097
3.148407298527859
3.271066568675073
3.386147411807566
3.9397201706268095
3.9582481535641287
3.610860838207716
3.2872747543869445
3.00698477894825
2.7437863010534254
2.5115951709480826
2.2979356538532745
2.100954588467947
1.9377341296211523
1.8283357166590373
1.8986271449931336
1.7556394304938203
1.7207004874444383
1.6626929386999945
1.560486144829995
1.6247500303469953
2.1107125273122955
2.4230787745810662
2.25733339712296
2.1987875574106637
2.100783801669597
2.0141429215026374
1.9392911293523736
1.8703620164171362
2.508325814775423
2.621555733297881
2.795337659968093
2.9439288939712838
2.9698485045741556
3.3150511541167402
3.713233538705066
3.4059726848345595
4.782562916351104
4.771494124715994
5.725594712244395
6.170222741019956
7.0485129669179605
7.7858491702261645
7.788514253203548
7.787787827883194
7.751196545094874
7.226076890585387
6.795656701526848
6.422341031374164
6.772294428236748
6.829439985413074
7.587120986871766
7.401846388184589
6.88353674936613
6.348308074429518
6.783789766986566
6.81009829028791
6.62283846125912
6.443367115133207
6.169342903619887
6.2164711132578985
6.115136501932109
5.873935351738898
5.877166816565008
5.6863251349085076
5.178630121417656
5.729517109275891
5.640940398348302
5.694033858513472
5.755880472662126
5.853729925395914
5.3496069328563225
4.8787087395706905
4.493962865613622
4.08519157905226
3.7422974211470343
3.805567679032331
3.7593859111290984
4.631884820016189
4.93744633801457
4.757764204213113
5.188237783791802
4.899101505412622
4.6466913548713595
4.267959719384224
3.9161637474458013
3.637047372701221
3.817092635431099
3.482258371887989
3.17465753469919
3.1150042812292713
3.1253788531063442
2.99721596779571
3.0443693710161392
3.352432433914525
3.3593766905230726
3.5281265214707656
3.925313869323689
4.55465748239132
4.5460667341521885
4.605522560736969
4.382470304663272
5.064535774196945
4.93933219677725
4.634461477099525
4.561640329389573
4.5351637964506155
4.2753974168055535
