movement
0.0
1.19375
1.211875
1.5844375
1.50099375
1.619644375
2.0920549375
2.2234744437500003
2.293314499375
2.2264830494375003
2.6335222444937507
3.104545020044376
3.3440905180399385
3.0378064662359447
2.7777758196123505
2.5593732376511156
2.9862484138860044
3.7219985724974043
3.377923715247664
3.069818843722898
2.8503369593506083
2.5918657634155475
2.356116687073993
2.1580050183665938
1.9828295165299343
1.823609064876941
1.691248158389247
1.7127483425503223
2.0242860082952903
2.489044907465761
2.638577916719185
2.4294076250472667
2.2145918625425405
2.0150076762882865
1.832256908659458
1.8209062177935122
1.752878096014161
1.718215286412745
1.9448312577714704
2.0894106319943235
1.9726570687948912
1.939453861915402
2.323633475723862
2.783457628151476
4.022299365336329
4.884131928802696
5.556656235922427
5.719740612330185
5.824329051097166
5.6528336459874495
7.457862781388705
8.616764003249836
10.351962602924853
12.091766342632368
13.693527208369131
15.167924487532218
15.554257038778996
17.045706334901098
17.07238570141099
16.802647131269893
17.930194918142902
17.641862926328614
16.760489133695753
17.567252720326177
18.49958994829356
17.471505953464206
16.071230358117784
14.979732322306006
13.998946590075406
13.984989431067866
13.198990487961082
12.611903939164973
11.638213545248476
10.669704690723629
10.185546721651265
14.182617049486138
17.204980344537525
19.137607310083773
20.336346579075396
21.43708692116786
20.205878229051077
19.42122790614597
19.42598011553137
17.519319603978232
17.59238764358041
16.60814887922237
16.592646491300133
14.974006842170121
14.390668657953109
14.956289292157798
17.418472862942018
16.973500576647815
18.810525518983034
20.509160467084733
21.38011942037626
20.763982478338637
20.44227173050477
20.235544557454293
20.132302601708865
19.80657234153798
17.941540107384185
16.88019859664577
15.401553736981192
14.431710863283074
13.971352276954766
14.667967049259289
16.03867034433336
17.625428309900027
17.850385478910024
18.30909693101902
19.30943723791712
20.83630601412541
20.60267541271287
20.45022037144158
20.223948334297425
18.89061600086768
18.685929400780914
19.264211460702825
19.21747781463254
20.32073003316929
21.207407029852362
20.99135382686713
23.42346844418042
26.049871599762376
26.58238443978614
25.363208495807523
24.942512646226774
23.6545113816041
23.20312274344369
24.818747969099324
25.37281067218939
24.844904604970452
25.23697664447341
27.486716480026068
27.350544832023463
27.471740348821115
28.663628813939006
27.225390932545107
26.555976839290597
28.20037915536154
26.500653739825385
25.017775865842847
25.04724827925856
24.667523451332706
24.346083606199436
23.286475245579492
21.310952721021543
19.37516994891939
17.81890295402745
16.404200158624707
15.001280142762237
14.110527128486014
12.952599415637414
11.755776974073672
10.647386776666306
9.627960598999675
9.008914539099708
8.508023085189738
7.805658276670764
7.092279949003688
6.578364454103319
5.972090508692988
5.60613145782369
5.198643312041321
4.74127898083719
4.415588582753471
4.400592224478124
4.041783002030312
3.73447970182728
3.6172817316445522
3.5586785584800973
4.9856232026320875
6.069873382368879
6.956636044131992
8.303159939718793
8.532218945746914
8.741497051172223
9.764222346055
9.6831126114495
9.738238850304551
9.664414965274096
9.799535968746687
9.680519871872018
9.534342884684817
9.387158596216336
9.475005236594704
9.625942212935234
10.03053549164171
10.008731942477539
9.857858748229784
9.781447873406806
9.932990586066126
9.781879027459514
9.647441124713563
9.487384512242206
9.924583561017986
10.433687704916188
11.98875643442457
13.035193290982114
14.030111461883903
14.669287815695514
16.139859034125962
15.841498130713367
15.16828581764203
15.601457235877827
16.669436512290044
16.39936786106104
16.859431074954937
18.264112967459443
18.9548891707135
19.61877525364215
18.747522728277932
17.85245795545014
18.107837159905127
18.901740943914614
18.45375434952315
18.066191414570838
19.122072273113755
19.14424004580238
17.961066041222143
17.352459437099927
16.837525993389935
15.677210894050942
14.614177304645848
14.318384574181264
13.74123361676314
13.446797755086827
13.584930479578144
13.402999931620329
13.742387438458296
12.844711194612467
12.07430257515122
11.034059817636098
10.454091335872489
10.21180720228524
9.928126482056717
10.065001333851045
10.28193870046594
9.959994830419348
10.215557847377413
9.642439562639673
9.704758106375706
9.217094795738136
8.893822816164322
8.73412803454789
8.126340231093101
7.884018707983791
7.112804337185413
6.431211403466871
5.8021527631201835
5.246937486808165
5.39255623812735
5.462675614314615
5.786720552883153
5.723673497594838
5.893493647835355
5.411956783051819
4.908261104746637
4.483059994271973
4.494128994844775
4.544716095360298
4.454306985824268
5.072938787241842
5.114082408517659
5.633924167665893
5.786156750899304
5.5887910758093735
5.703349468228437
5.503327021405593
5.179556819265034
4.742851137338531
4.312316023604678
3.9373344212442105
3.5795384791197895
3.2684596312078105
2.9838011680870293
2.905733551278326
2.6542226961504936
2.426300426535444
2.2477328838818997
2.16827209549371
2.442069885944339
2.366612897349905
2.3299516076149147
2.6094564468534234
2.542260802168081
2.567722221951273
3.720324999756146
4.602979999780532
4.883306999802478
5.699663799822231
5.990634919840009
6.030633927856009
5.866633035070408
5.728407231563367
5.52119150840703
5.719072357566327
5.434665121809695
5.184948609628726
5.589891248665854
5.288714623799269
5.159843161419342
5.273546345277408
5.543066710749668
5.149697539674701
4.7206652857072315
4.329848757136508
3.9671763814228576
3.645458743280572
3.6887253689525146
3.7776653320572633
4.235836298851537
4.171627668966384
3.826339902069745
3.7233934118627707
3.4557415706764933
3.1695424136088444
2.87290067224796
2.607485605023164
2.3826745445208477
2.175657090068763
2.5377788810618864
3.354313492955698
3.7673196436601284
4.246837679294115
4.240903911364704
4.840251020228234
4.810913418205411
4.85482207638487
4.580277368746383
5.387874631871745
5.1240871686845715
4.713240951816115
4.618479356634504
5.2894439209710535
5.352687028873948
5.948668325986553
5.624113993387898
5.378890094049108
5.239438584644198
4.8811197261797785
5.7789452535618
6.132300728205621
5.744070655385059
5.999351089846553
5.455665980861898
4.950724382775709
4.496276944498138
4.256024250048324
4.231984325043492
3.9400358925391434
4.31321980328523
4.858460322956707
4.706989290661036
5.122227861594932
5.052192575435439
4.9375983178918945
5.2813384861027055
4.831329637492435
4.5544466737431915
4.766189506368872
4.389570555731985
3.9896760001587865
3.914145900142908
3.828981310128617
4.082020679115756
3.78006861120418
3.469249250083762
3.773886825075386
3.4230606425678474
3.132317078311063
2.870647870479957
3.2757705834319615
3.3528810250887653
3.4894679225798892
3.8655211303219006
3.919594017289711
3.56825961556074
3.248933654004666
2.9615402886041995
2.70913625974378
2.636660133769402
2.713619120392462
3.140694708353216
2.8922502375178945
2.665525213766105
2.442722692389495
2.2312629231505454
2.0425116308354907
1.8882604677519417
2.4775594209767475
2.5438659788790727
2.7019793809911654
3.267718942892049
3.081572048602844
3.04372734374256
2.7971671093683037
2.5580753984314732
2.3428928585883257
2.139853572729493
1.971180715456544
2.7068751439108896
2.847125129519801
2.8858501165678208
3.233202604911039
2.9551948444199354
2.704987859977942
2.489176573980148
2.2777589165821333
2.08279552492392
1.8995159724315278
1.7470643751883752
1.7848579376695377
1.664184643902584
1.5633911795123256
1.4445520615610932
1.3329093554049838
1.9386809198644857
2.176062827878037
2.3162690450902335
2.6205796405812105
2.4147716765230895
2.2498570088707806
2.084246307983703
1.9226966771853327
1.7741770094667995
1.6420718085201196
1.5278646276681076
1.5047656649012968
1.408976598411167
1.3243289385700503
1.2278335447130453
1.1409876902417408
1.0659514212175667
1.02498127909581
0.994358151186229
1.560547336067606
2.0904301024608456
1.9157620922147611
1.775748382993285
2.4544235446939564
2.5839811902245606
2.7224580712021047
3.1033372640818944
2.8430035376737046
2.600890683906334
2.3861141155157006
2.1959402039641307
2.0325961835677178
1.880899065210946
1.7334341586898514
1.6132157428208664
1.6659566685387799
1.541548501684902
1.440518651516412
1.3558417863647707
1.2843201077282935
1.2215130969554642
1.947799287259918
2.2045818585339263
2.601311172680534
3.8974300554124808
4.085812049871233
4.35223084488411
5.674820260395698
6.049525734356129
6.2273856609205165
5.904647094828465
6.603244885345618
7.208545396811057
6.681440857129951
6.1851717714169565
5.843217094275261
6.379207884847735
6.369412096362961
6.1105958867266645
5.557348798053998
5.021926418248599
5.647858776423739
