1539692552.000000
1.000000
78.00
69.50
70.67
67.50
86.60
107.50
122.14
132.88
141.56
147.00
150.00
152.50
152.08
151.64
151.40
151.25
151.18
151.11
150.95
150.85
150.76
150.64
150.48
150.21
149.96
150.19
150.41
150.93
152.41
153.90
155.26
156.53
157.76
158.76
158.09
157.47
156.95
156.32
155.67
155.00
154.10
153.17
152.09
151.05
150.04
149.07
148.19
147.35
146.55
145.78
145.06
144.38
143.75
143.11
142.56
142.00
141.47
140.81
140.10
139.27
139.52
140.08
140.43
140.98
139.77
137.77
135.77
133.85
132.00
130.37
129.02
127.62
126.78
125.98
125.10
124.27
123.43
122.45
121.47
120.35
119.25
118.20
117.17
116.22
115.28
113.90
112.50
110.95
108.88
106.80
104.73
102.63
100.53
99.07
98.53
97.98
97.43
96.98
96.58
96.22
96.07
95.98
96.08
96.22
96.38
96.55
96.67
96.78
96.88
97.00
97.13
97.28
97.38
97.53
97.62
97.72
97.78
97.95
98.13
98.47
98.75
99.02
99.32
99.68
100.10
100.50
100.95
101.35
101.63
101.95
102.23
102.55
102.83
103.10
103.35
103.50
103.60
103.68
103.80
104.05
104.30
104.48
104.65
104.80
104.92
105.28
105.57
105.85
106.15
106.37
106.58
106.85
107.07
106.72
106.33
105.97
105.62
105.23
104.78
104.28
103.73
103.18
102.62
102.05
101.32
100.57
99.82
99.05
98.33
97.60
96.85
96.03
95.37
94.72
94.08
93.10
92.13
91.28
90.48
89.73
88.98
88.22
87.42
86.63
85.82
84.95
84.05
83.10
82.17
81.23
80.32
79.40
78.50
77.58
76.70
75.83
74.97
74.22
73.47
72.77
72.33
71.97
71.65
71.30
71.02
70.68
70.35
69.93
69.48
69.10
68.68
68.25
67.70
67.13
66.62
66.37
66.22
66.10
66.02
65.98
65.83
65.67
65.45
65.33
65.35
65.42
65.45
65.63
65.75
65.88
66.00
66.13
66.20
66.22
66.18
66.48
66.78
67.00
67.17
67.17
67.15
67.15
67.15
67.15
67.17
67.23
67.33
67.48
67.63
67.78
67.93
68.08
68.25
68.35
68.57
68.82
69.13
69.50
69.68
69.65
69.33
69.00
68.65
68.30
68.25
68.30
68.45
68.68
68.95
70.67
70.88
71.07
71.42
71.82
72.37
72.57
72.55
72.52
72.53
72.53
73.20
73.92
74.65
75.25
75.83
76.38
76.97
77.57
78.20
78.82
79.43
80.08
80.70
81.33
82.00
82.70
83.40
84.12
84.87
85.73
86.62
87.45
88.28
88.80
89.08
89.35
89.62
89.88
90.15
90.40
90.63
90.82
90.93
91.10
91.12
91.10
91.07
91.05
91.18
91.45
91.70
91.93
92.15
92.37
92.25
92.07
91.95
91.85
92.03
90.78
91.02
91.27
91.57
91.87
92.00
92.20
92.50
92.78
93.02
93.28
93.00
92.67
92.32
91.88
91.50
91.13
90.82
90.35
89.83
89.33
88.85
88.35
87.87
87.47
87.02
86.53
86.07
85.60
85.12
84.60
84.08
83.55
83.08
82.90
82.95
82.95
82.82
82.70
82.53
82.35
82.18
82.07
81.98
81.97
82.02
82.10
82.18
82.27
82.42
82.58
82.77
82.92
83.07
83.30
83.37
83.50
83.65
83.82
83.72
83.60
83.55
83.50
83.30
83.07
82.83
82.65
82.42
82.22
82.05
81.92
81.77
81.58
81.42
81.33
81.18
81.05
80.83
80.60
80.42
80.20
80.02
79.88
79.70
79.42
79.22
79.03
78.88
78.65
78.45
78.30
78.13
78.05
77.95
77.73
77.50
77.32
77.27
77.27
77.38
77.53
77.70
77.90
78.12
78.28
78.43
78.57
78.65
78.72
78.70
78.68
78.63
78.63
78.58
78.45
78.43
78.37
78.17
77.92
77.70
77.45
77.18
77.08
77.12
77.17
77.23
77.15
77.15
77.18
77.18
77.07
76.97
76.97
77.15
77.30
77.45
77.55
77.72
77.88
78.05
78.27
78.42
78.58
78.77
78.98
79.15
79.35
79.52
79.75
79.98
80.20
80.43
80.63
80.78
80.87
80.95
81.00
81.03
80.97
80.83
80.68
80.53
80.33
80.15
79.97
79.83
79.62
79.42
79.22
79.07
78.92
78.77
78.63
78.53
78.45
78.42
78.40
78.37
78.32
78.18
78.05
77.92
77.45
76.92
76.38
76.07
75.83
75.63
75.40
75.18
75.12
75.12
75.10
74.88
74.70
74.57
74.43
74.27
74.22
74.07
73.82
73.58
73.30
73.02
72.72
72.42
71.98
71.52
71.10
70.68
70.25
69.82
69.35
68.88
68.58
68.27
67.98
67.70
67.45
67.20
66.97
66.73
66.60
66.47
66.33
66.17
66.03
65.80
65.62
65.43
65.25
65.07
64.88
64.73
64.57
64.40
64.20
64.07
64.00
64.02
64.05
64.05
64.23
64.43
64.63
64.58
64.53
64.35
64.13
63.92
63.60
63.25
62.90
62.52
62.13
61.77
61.43
61.13
60.78
60.50
60.20
59.95
59.65
59.33
59.02
58.77
58.60
58.47
58.30
58.20
58.18
58.08
58.00
57.97
57.95
58.07
58.32
58.58
58.85
59.08
59.33
59.65
59.93
60.17
60.38
60.65
60.97
61.40
61.73
62.05
62.38
62.70
63.03
63.32
63.60
63.85
64.12
64.40
64.63
64.80
64.97
65.15
65.37
65.73
66.12
66.57
67.03
67.53
68.02
68.62
69.23
69.85
70.42
71.08
71.77
72.47
73.17
73.97
74.68
75.40
76.22
76.98
77.78
78.60
79.42
80.25
81.17
82.03
82.88
83.65
84.35
85.18
86.05
86.90
87.73
88.42
89.00
89.77
90.57
91.38
92.18
92.88
93.52
94.17
94.88
95.47
96.03
96.58
97.17
97.77
98.37
99.03
99.67
100.35
101.00
101.68
102.37
103.05
103.70
104.40
105.08
105.78
106.40
106.90
107.33
107.70
108.10
108.52
108.97
109.32
109.62
109.87
110.23
110.53
110.83
111.07
111.27
111.32
111.30
111.32
111.35
111.40
111.45
111.48
111.52
111.45
111.30
111.07
110.83
110.58
110.33
110.10
109.77
109.35
108.92
108.50
108.00
107.30
106.55
105.77
104.97
104.12
103.33
102.58
101.82
101.12
100.45
99.82
99.18
98.53
97.87
97.13
96.35
95.53
94.82
94.00
93.22
92.43
91.72
91.03
90.38
89.82
89.32
88.75
88.25
87.82
87.33
86.88
86.45
85.98
85.57
85.02
84.43
83.82
83.20
82.62
82.07
81.52
81.10
80.70
80.27
79.62
78.97
78.33
77.77
77.27
76.75
76.32
75.90
75.53
75.25
74.92
74.65
74.40
74.15
73.92
73.73
73.65
73.60
73.57
73.52
73.53
73.52
73.50
73.47
73.48
73.50
73.47
73.43
73.43
73.45
73.48
73.62
73.78
73.87
74.02
74.15
74.28
74.38
74.42
74.48
74.42
74.32
74.25
74.15
73.97
73.78
73.55
73.28
73.30
73.32
73.60
73.85
74.12
74.35
74.48
74.48
74.30
74.12
73.92
74.17
74.67
75.27
75.87
76.40
76.90
77.45
77.92
78.43
78.93
79.23
79.58
79.98
80.43
80.92
81.32
81.48
81.55
81.62
81.75
81.88
82.03
82.18
82.32
82.50
82.47
82.43
82.70
82.85
82.87
82.92
82.95
82.88
82.78
82.73
82.70
82.62
82.55
82.50
82.48
82.43
82.43
82.45
82.47
82.50
82.58
82.68
82.78
82.92
82.78
82.67
82.42
82.08
81.67
81.28
81.05
80.95
81.07
81.15
81.27
80.98
80.60
80.15
79.77
79.40
79.03
78.67
78.43
78.10
77.77
77.50
77.08
76.80
76.37
76.12
75.95
76.12
76.45
76.73
77.08
77.42
77.72
78.08
78.43
78.72
79.18
79.65
79.85
80.20
80.67
81.10
81.58
82.08
82.60
83.10
83.60
84.12
84.62
85.12
85.62
86.12
86.62
87.12
87.63
88.15
88.67
89.17
89.93
90.72
91.55
92.30
93.07
93.87
94.77
95.70
96.58
97.47
98.38
99.33
100.23
101.10
101.93
102.73
103.38
104.02
104.68
105.38
106.10
106.85
107.62
108.45
109.35
110.08
110.90
111.55
112.20
112.75
113.15
113.62
113.93
114.30
114.65
114.93
115.33
115.52
115.68
115.83
115.98
116.12
116.23
116.37
116.53
116.72
116.90
117.10
117.32
117.52
117.75
118.03
118.30
118.55
118.82
119.08
119.35
119.62
120.08
120.53
120.77
121.13
121.45
121.48
121.52
121.57
121.60
121.52
121.47
121.30
121.10
120.90
120.78
120.65
120.60
120.53
120.52
120.58
120.60
120.62
120.60
120.58
120.63
120.77
120.95
121.13
121.38
121.62
121.87
122.10
122.07
121.95
121.90
121.88
121.78
121.58
121.30
121.23
121.18
121.12
121.17
121.00
120.80
120.58
120.33
120.07
119.80
119.50
119.18
118.92
118.62
118.30
118.00
117.72
117.43
117.17
116.88
116.60
116.10
115.63
115.12
114.43
113.75
113.43
113.13
112.82
112.53
112.33
112.08
111.92
111.75
111.55
111.27
111.02
110.77
110.57
110.45
110.27
110.10
109.90
109.43
108.98
108.77
107.62
107.43
107.25
106.05
104.85
103.62
102.47
101.62
100.82
99.95
99.07
98.28
97.58
97.20
96.80
96.47
96.15
95.73
95.50
95.32
95.17
95.00
94.87
94.75
94.63
94.48
94.32
94.08
93.82
93.37
92.90
92.40
91.78
91.63
91.48
91.30
91.25
91.18
91.10
91.00
90.97
90.92
90.87
90.82
90.77
90.72
90.68
90.63
90.58
90.55
90.48
90.43
90.33
90.22
90.10
89.98
89.83
89.97
90.10
89.95
90.60
90.25
89.88
90.53
91.18
91.88
92.47
93.02
93.58
94.22
94.78
95.35
95.93
96.13
96.33
96.53
96.80
97.05
97.32
97.62
97.88
98.15
98.40
98.63
98.88
99.12
99.32
99.58
99.85
100.30
100.78
101.30
101.95
102.12
102.30
102.50
102.60
102.73
102.87
103.03
103.32
103.60
103.90
104.15
104.42
104.65
104.97
105.28
105.58
105.87
106.22
106.58
106.97
107.27
107.53
107.82
108.08
108.35
108.62
108.63
108.67
108.70
108.73
108.77
108.80
108.80
108.78
108.75
108.72
108.67
108.68
108.72
108.73
108.78
108.93
109.00
109.00
109.00
