1542719946.000000
4.000000
0.000000
0.836457
1.183860
1.622013
2.099904
2.588144
3.106753
3.605925
4.101837
4.599446
5.098192
5.597292
6.095995
6.527256
6.636905
6.706077
6.725291
6.456292
7.094203
7.573962
7.675918
7.802731
7.909050
8.016649
7.901850
7.926188
7.926188
7.951807
7.968459
7.994078
8.027382
8.055563
8.058125
8.081182
8.117048
8.168286
8.209276
8.242581
8.275886
8.298943
8.322000
8.342495
8.359147
8.369394
8.374518
8.391171
8.401419
8.409104
8.418071
8.427037
8.433442
8.306014
8.261182
8.256058
8.258619
8.247091
8.254777
8.281676
8.294486
8.306014
8.311138
8.304733
8.322667
8.293205
8.314981
8.338038
8.354691
8.370062
8.376467
8.384152
8.477661
8.439233
8.239406
8.211225
9.089953
9.589425
8.796425
9.586864
10.106833
10.619338
11.121577
11.622501
12.123933
12.625230
11.816512
12.625230
13.126919
13.627361
14.128774
14.608536
15.131792
15.633132
16.132713
15.322784
14.822307
15.633132
16.132713
16.633192
17.140028
17.279398
17.476664
17.517654
17.667837
17.762627
17.780560
17.635813
17.192606
16.895426
16.865654
16.349432
15.829620
15.322784
14.918378
15.009312
15.037493
15.128440
15.633132
16.132713
16.633192
17.140028
17.644468
17.927868
18.025221
18.096985
18.011162
18.040623
18.176403
18.281441
18.335239
18.354454
18.173841
18.136694
18.155909
18.148222
18.136694
18.120041
18.095703
17.926619
17.975294
17.909966
17.925337
17.904842
17.801086
17.729353
17.621754
17.638407
17.621754
17.601259
17.608944
17.550020
17.557707
17.546177
17.479568
17.464167
17.465446
17.565361
17.574327
17.596104
17.611475
17.529495
17.585855
17.560238
17.558956
17.512842
17.460323
17.439829
17.400120
17.393715
17.366814
17.364252
17.386028
17.394995
17.419333
17.423176
17.434704
17.446234
17.428299
17.411648
17.401400
17.377062
17.350163
17.345037
17.334791
17.319420
17.307890
17.305328
17.307890
17.289957
17.275867
17.237438
17.197729
17.172112
17.097816
17.077320
17.051702
17.047859
17.061949
17.047859
17.050421
17.063231
17.085007
17.142649
17.184919
17.211821
17.233597
17.232315
17.225910
17.195168
17.152897
17.119593
17.090130
17.042736
16.987654
16.948915
16.918173
16.886148
16.846439
16.808010
16.784954
16.741402
16.726030
16.710659
16.685040
16.674793
16.667107
16.658140
16.673512
16.705536
16.747807
16.825943
16.905363
16.977095
17.032177
17.055233
17.051390
17.041143
17.036018
17.039862
17.027052
17.016806
17.005276
16.988625
16.984781
17.001434
17.025772
17.060356
17.110313
17.156427
17.187170
17.207666
17.206385
17.197418
17.176924
17.155148
17.148743
17.141056
17.132090
17.115438
17.093662
17.075727
17.065481
17.080853
17.094942
17.124405
17.156427
17.215351
17.265308
17.301174
17.322950
17.320389
17.305017
17.290928
17.283241
17.285803
17.255060
17.221756
17.189732
17.169237
17.158989
17.146181
17.118000
17.096224
17.059076
17.085976
17.125685
17.381874
17.468979
17.658558
17.894564
18.103357
18.456930
18.474863
18.535069
18.420319
18.549694
18.289663
18.694441
17.980955
18.319868
18.241732
18.039341
17.772905
17.747286
18.086737
18.255821
18.250698
18.231483
18.660601
18.886583
18.766174
18.809727
18.844313
18.909639
